1.884882815688597724e+00,6.937453249491581930e-01,0.000000000000000000e+00,1.561165678587772110e+00,1.018592440959019685e+00,1.199263040198418756e-01,0.000000000000000000e+00,2.550207508270884160e-01,5.228669194784996144e-01,2.052024678560058213e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.975509993759472227e-01,2.879237021329668966e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.378088696261485113e+00,1.559568407567325288e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.580982779235942548e+00,0.000000000000000000e+00,1.871861738715282941e+00,5.202746123937141975e-01,1.214554821972565701e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.654010206395190918e+00,1.633003106706820029e+00,7.506051604761817542e-01,2.446232775513211832e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.643813559437964589e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.972037605493206947e-01,0.000000000000000000e+00
2.039068832626892203e+00,7.171556972141092112e-01,0.000000000000000000e+00,1.385501030234327802e+00,8.515193445397775118e-01,2.079242830723176949e-01,0.000000000000000000e+00,2.428590284491771722e-01,5.319737751443229801e-01,1.791538182445921168e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.425222783884696476e-01,3.178700837242011357e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.201870337252136212e+00,1.494307529416607272e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.337834930401902156e+00,0.000000000000000000e+00,1.752039845490101611e+00,5.085358608289258786e-01,1.183865580071195245e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.474524748319627543e+00,1.631844507509708331e+00,6.686546849615562227e-01,2.418332085896822692e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.671102303552424062e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.617114137519422679e-01,0.000000000000000000e+00
1.945761667141141071e+00,7.259644454137028635e-01,0.000000000000000000e+00,1.475465709147017801e+00,8.903804769968667321e-01,8.456832657581554724e-02,0.000000000000000000e+00,2.517177045784315670e-01,5.411818194493285272e-01,1.947422466462187529e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.625936894174642156e-01,2.614321841845572703e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.180152874463530122e+00,1.560994185149646274e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.383883709239557280e+00,0.000000000000000000e+00,1.763299765886767512e+00,5.163782220095044506e-01,1.280264712549932904e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.568317762501527213e+00,1.707550510251916842e+00,7.164056622076568903e-01,2.479962279207739151e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.269973920327488681e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.052979556689728646e-01,0.000000000000000000e+00
2.059850834051375035e+00,7.213638165470965813e-01,0.000000000000000000e+00,1.352388137052138450e+00,8.196711115606222231e-01,2.095696290296760744e-01,0.000000000000000000e+00,2.405495966209415526e-01,5.335192912153400302e-01,1.763470376286646046e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.325028351776009750e-01,3.190064835144563293e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.157701842080325783e+00,1.481209568281999234e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.291134497755590083e+00,0.000000000000000000e+00,1.726560472683690284e+00,5.096052043270026255e-01,1.185142552281193362e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.439992489106465046e+00,1.633020380239226022e+00,6.543023203171753899e-01,2.421802161464612357e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.530101422169601211e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.371662632507731461e-01,0.000000000000000000e+00
2.150626963120784385e+00,7.320596528184635243e-01,0.000000000000000000e+00,1.235027422805617503e+00,7.060345793250978330e-01,3.073457489908914542e-01,0.000000000000000000e+00,2.273195825496984179e-01,5.307185105959481008e-01,1.563364715947076489e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.056392568427109158e-01,3.381909850783440419e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.054737672159473671e+00,1.434208424422220407e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.128180965774313815e+00,0.000000000000000000e+00,1.643587776972706749e+00,5.034642174786265745e-01,1.145381352503828110e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.317689398001696155e+00,1.626846436600918766e+00,5.945549961687430773e-01,2.422771635682249847e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.947083018437723689e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.547505778147034494e-01,0.000000000000000000e+00
1.992380470403012360e+00,7.359956819594499766e-01,0.000000000000000000e+00,1.409355514643662488e+00,8.238371018692257630e-01,8.570306083971349076e-02,0.000000000000000000e+00,2.489139954903112351e-01,5.446731048264531472e-01,1.883701707417681226e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.394408239383548853e-01,2.634944123603789823e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.090206897827262766e+00,1.536411658474476027e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.287068650831643346e+00,0.000000000000000000e+00,1.711344410719237041e+00,5.156599458231192479e-01,1.287854300008947295e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.500497551793539275e+00,1.712297218141892952e+00,6.880747951096812809e-01,2.476393495788442034e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.954739069882828084e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.542546000876624079e-01,0.000000000000000000e+00
2.328688485217412119e+00,7.297180521688325650e-01,0.000000000000000000e+00,9.465766714006336180e-01,5.149603795044521704e-01,4.387586861239772817e-01,1.183396833361921585e-02,1.939986334885410169e-01,4.781114340452108369e-01,1.210797581539155288e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.541793203211591301e-01,3.358877689377202547e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.986748006143865597e-01,1.290794100018511470e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.855781349966129534e+00,0.000000000000000000e+00,1.441059794254825333e+00,5.232026942545339177e-01,1.143329275692682279e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.050335470572802743e+00,1.646959855775425696e+00,5.023670147465476576e-01,2.500758432959683253e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.752197773872114839e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.487340200587249361e-01,0.000000000000000000e+00
1.978967790439107644e+00,7.047306297892688143e-01,0.000000000000000000e+00,1.475418563664626426e+00,9.384415054603002515e-01,2.277293663676095981e-01,0.000000000000000000e+00,2.480077441762328361e-01,5.234613885938825817e-01,1.857993622373864395e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.724141572661784805e-01,3.167043474644144929e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.335485910842414414e+00,1.526872555201083115e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.464548070196388441e+00,0.000000000000000000e+00,1.820434246185258287e+00,5.039744893817414972e-01,1.168174723113456270e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.566271528714997530e+00,1.620089906885480380e+00,7.035242434349388008e-01,2.409268844039989532e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.062705794504733792e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.296598206059401015e-01,0.000000000000000000e+00
2.310191137595686062e+00,7.305791290070933197e-01,0.000000000000000000e+00,9.688790951904873161e-01,5.192302700360585943e-01,2.946479935566027608e-01,0.000000000000000000e+00,1.970358053431912060e-01,4.925802173251651039e-01,1.141331151137349315e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.310380236718490465e-01,3.205513771770895914e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.844679388684377974e-01,1.280213148666229594e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.880554279770267678e+00,0.000000000000000000e+00,1.415795597824284435e+00,5.193259892651539422e-01,1.230553845367889254e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.066619202694523816e+00,1.629474126295823444e+00,5.101286787069349016e-01,2.511883490002294050e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.865277513948977228e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.680828409595265249e-01,0.000000000000000000e+00
2.055841754208230565e+00,7.411101522694065746e-01,0.000000000000000000e+00,1.330169894631113792e+00,7.630330977866398579e-01,9.954968342004781590e-02,0.000000000000000000e+00,2.444051630675453946e-01,5.484367318755680731e-01,1.807731813297181467e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.165503512176364609e-01,2.804831151361658392e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.016692575266724186e+00,1.493529170774307024e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.207731752921654245e+00,0.000000000000000000e+00,1.670226708247163794e+00,5.184063211634061252e-01,1.273773308865340903e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.419970910109419560e+00,1.693644446794444480e+00,6.538133132977649309e-01,2.461864543808150452e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.556184149777254278e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.051462843917355228e-01,0.000000000000000000e+00
1.347963343960344673e+00,5.978394406615846757e-01,0.000000000000000000e+00,1.859970428544081233e+00,1.346568235945726055e+00,1.308433466791620314e-01,0.000000000000000000e+00,2.540764632731427053e-01,4.344195802656436456e-01,2.441485146784919680e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.408075875993822335e-01,1.170848707522960996e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.619110862137675966e+00,1.718760570677232868e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.915326086524526961e+00,0.000000000000000000e+00,1.992561658245387113e+00,4.878788431187794927e-01,1.319704827836580829e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.085077983365792420e+00,1.721534096068682906e+00,9.379008891165028228e-01,2.809808828468023933e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.556791162554611141e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.330137633828032184e+00,0.000000000000000000e+00
2.328531578816174452e+00,7.541232653291370935e-01,0.000000000000000000e+00,9.102030880019367221e-01,4.923424099017038036e-01,1.815064657595683584e-01,1.353702518048188197e-01,1.813836949170102852e-01,5.051075710803301089e-01,1.199353347564312694e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000022714855474337e-01,2.915515813745289897e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.060997971983283827e-01,1.233719719970294060e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.852723731794649886e+00,0.000000000000000000e+00,1.324336504216047095e+00,5.100975204504135663e-01,1.355717736814865404e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.004754532699511316e+00,1.619902695226487443e+00,5.151363898561133192e-01,2.617482374870839790e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.618898892191148797e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.619071469013295683e-01,0.000000000000000000e+00
1.755815943696080739e+00,6.697595123143564866e-01,0.000000000000000000e+00,1.751223326277713932e+00,1.194702665706726563e+00,1.295127968069937907e-01,0.000000000000000000e+00,2.615385548407903604e-01,5.071630820636736647e-01,2.267089164611956753e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.609110619155737831e-01,2.718450457884160620e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.628648762162615338e+00,1.619331109945898239e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.852711220090423883e+00,0.000000000000000000e+00,2.009218148407366122e+00,5.209067494638623952e-01,1.210667228110476223e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.844697473599469673e+00,1.619983417838552153e+00,8.266033472276209659e-01,2.430531828061482380e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.581830474950597365e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.159412349961140398e+00,0.000000000000000000e+00
1.636870606445276044e+00,6.694313360105640376e-01,0.000000000000000000e+00,1.777175133890028569e+00,1.188961216750838545e+00,1.028726235265029071e-01,0.000000000000000000e+00,2.592920227362291441e-01,4.971566948372601602e-01,2.246444743329097382e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.939269205243009164e-01,1.917229517778252124e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.519483363271743048e+00,1.701312029031990081e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.769942865305957902e+00,0.000000000000000000e+00,1.942602667859300691e+00,5.102459349363122065e-01,1.323703130155836405e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.908347690077748071e+00,1.724440531487408057e+00,8.597299368059728719e-01,2.618925239604396049e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.219770515584250647e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.169110085156205958e+00,0.000000000000000000e+00
1.881211923939633435e+00,6.926071125938912942e-01,0.000000000000000000e+00,1.565895923328397332e+00,1.023937534218427814e+00,1.205496563961904327e-01,0.000000000000000000e+00,2.552162764917871307e-01,5.221633394315803312e-01,2.057451481165830098e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.993485345068464198e-01,2.881160324904950887e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.385708104076780023e+00,1.560556469652486067e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.588883946135451364e+00,0.000000000000000000e+00,1.876001370718628269e+00,5.203771074891098136e-01,1.213202460302105434e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.658644206927204712e+00,1.631181874604815896e+00,7.525733504312870359e-01,2.444405501464010921e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.666602132461564523e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.001442986869272689e+00,0.000000000000000000e+00
