2.154191679353639532e+00,7.388719404944461555e-01,0.000000000000000000e+00,1.173580816335690225e+00,7.550819065730004498e-01,1.983729376762616958e+00,0.000000000000000000e+00,1.685791486361447600e-01,3.004294533210682960e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.088582010803552214e-01,4.220418209157211997e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.434609034645060399e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.194981186938500528e+00,4.429178148627060385e-01,1.668091131290644125e+00,4.602734547310689539e-01,6.504748049811214239e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.257206414879268319e+00,1.865225487807306903e+00,5.927084668553231905e-01,3.303883188037783913e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.152385569833393020e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.845973654453799462e-01,0.000000000000000000e+00
1.603890695748003026e+00,5.212955526341255252e-01,0.000000000000000000e+00,1.595191452992887227e+00,1.283303106372045033e+00,1.016390918551843603e+00,0.000000000000000000e+00,1.816744499419770953e-01,2.163416201266718242e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.737006929436148761e-01,1.542815069077628110e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.602192562329436853e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.112204280484603736e+00,7.359464142859685198e-01,1.823885221439180082e+00,4.782158655103781464e-01,1.064093148670571365e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.857532521660950176e+00,1.367796372446416386e+00,8.100074464196382884e-01,2.613294069037543910e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.047362505953363221e-01,0.000000000000000000e+00,7.318966199034628861e-01,0.000000000000000000e+00,2.260949059597300026e-01,1.304139658852527139e+00,0.000000000000000000e+00
1.981425661361629675e+00,6.580732812600844639e-01,0.000000000000000000e+00,1.484128752963449704e+00,9.673931314501460488e-01,1.191595332680192909e+00,0.000000000000000000e+00,1.891797311796944991e-01,2.805705666563080292e-01,0.000000000000000000e+00,1.923738367546362626e-02,0.000000000000000000e+00,6.501661314239932654e-01,2.045989697457662349e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.313075378902595958e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.632134662606966380e+00,5.442910578350758088e-01,1.659598636973472985e+00,4.875799004552351934e-01,1.085182265208796348e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.631460529661700187e+00,1.401045462896463256e+00,6.986592444684577297e-01,2.446106240991205716e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.582633361111940085e-01,0.000000000000000000e+00,4.880155331704160160e-01,0.000000000000000000e+00,8.720139448179993480e-02,9.508707714902077113e-01,0.000000000000000000e+00
7.721823164532161110e-01,1.113551621932155067e-01,0.000000000000000000e+00,1.182754199919043403e+00,1.270172952310707259e+00,7.890559471234747102e-01,0.000000000000000000e+00,2.162296856606323592e-01,8.558506208665159765e-01,0.000000000000000000e+00,1.711613197074436377e-01,0.000000000000000000e+00,8.248984090820016268e-01,7.841846000911916192e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.415284476069587072e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.661207014512148916e+00,2.943543509275912129e-01,1.666576306824797848e+00,4.983896133525481109e-01,1.004316314189065640e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.008077600801614793e+00,2.055693033815721993e+00,7.858981510067764020e-01,3.908996254147098504e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.726822632102320121e+00,0.000000000000000000e+00,4.284750388898638795e-01,0.000000000000000000e+00,1.989014633146756472e-01,8.950917377022943322e-01,0.000000000000000000e+00
2.042178923659115242e+00,6.869750245866559357e-01,0.000000000000000000e+00,1.441177620346492771e+00,9.145749182772139330e-01,1.202538450957298055e+00,0.000000000000000000e+00,1.939284889717031168e-01,2.953418164121450751e-01,0.000000000000000000e+00,1.677116782640947212e-02,0.000000000000000000e+00,6.499266678652175777e-01,2.305180504058594870e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.303008417878987579e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.542605591370328266e+00,5.038088997998603213e-01,1.658527796410379285e+00,4.987648476376472795e-01,1.070389007571622475e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.587734075233572462e+00,1.462588575746434083e+00,6.872732480564057722e-01,2.575447568778770902e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.991533470199715605e-01,0.000000000000000000e+00,4.537439707987974136e-01,0.000000000000000000e+00,6.566278753689774872e-02,9.030882737009999772e-01,0.000000000000000000e+00
1.079403891670262183e+00,4.623306631208988771e-01,0.000000000000000000e+00,1.632239415085478873e+00,1.386912694922829870e+00,1.623863164819544236e-01,0.000000000000000000e+00,1.392482503711240660e-01,2.435573709971464718e-01,0.000000000000000000e+00,3.765337070939023256e-02,0.000000000000000000e+00,9.476419128713606810e-01,9.557287347098515351e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.598293712843099179e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.835463835302358682e+00,7.938052263745715154e-01,1.797425891105686402e+00,4.352890778415079431e-01,1.054273324886962682e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.936723685300043796e+00,1.820034890215182610e+00,9.207720243453378917e-01,3.868757436624536972e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.934446185166601495e-01,0.000000000000000000e+00,7.961307695577852783e-01,0.000000000000000000e+00,2.766787179410753472e-01,1.380262016041602813e+00,0.000000000000000000e+00
1.731033782307251911e+00,7.134839437361624181e-01,0.000000000000000000e+00,1.672897945861080427e+00,1.048195904330315287e+00,3.057851893611571170e-01,0.000000000000000000e+00,1.572783631482300715e-01,3.324109554520747745e-01,0.000000000000000000e+00,7.258948502781936707e-02,0.000000000000000000e+00,6.918012687955512607e-01,1.165793343911328384e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.195332211488270513e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.508307005684867530e+00,6.205528409159560832e-01,1.623613425268988220e+00,4.830726203779934780e-01,1.287429586722140584e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.741190060081831303e+00,1.558762639121509697e+00,7.873345664167660241e-01,3.417081784457991489e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.776126334970583587e-02,0.000000000000000000e+00,5.690705374681206408e-01,0.000000000000000000e+00,1.613642844381059371e-01,9.952363365921842453e-01,0.000000000000000000e+00
2.132121275515077130e+00,8.153905985427853942e-01,0.000000000000000000e+00,1.410616534917006559e+00,8.448049825625477682e-01,1.529949728761071381e-01,0.000000000000000000e+00,2.040135187362153157e-01,4.701469255752586118e-01,0.000000000000000000e+00,6.548995888826733558e-02,0.000000000000000000e+00,5.827266811569176141e-01,2.564556813173076932e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.188335213935758583e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.356186839071434225e+00,3.765438702447216346e-01,1.749939059093781779e+00,5.326733601584376920e-01,1.347617996155219489e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.656467158168374532e+00,1.532339727030683108e+00,6.974635136889076881e-01,2.967448591251244938e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.045523862420069561e-01,0.000000000000000000e+00,8.138943056768899176e-02,7.989060241742529378e-01,0.000000000000000000e+00
8.773788644821846061e-01,1.743662137564402081e-01,0.000000000000000000e+00,1.194146162987429483e+00,1.031382024228278738e+00,4.874349740399991360e-01,0.000000000000000000e+00,2.072666347912061613e-01,6.259495578723758280e-01,0.000000000000000000e+00,1.499298244242254774e-01,0.000000000000000000e+00,8.167156604365639616e-01,6.900216724605854335e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.238237176388738980e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.282215158486146755e+00,3.667371811899385325e-01,1.343622123589128803e+00,4.061071087362329579e-01,1.100806852275243441e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.688378197881836407e+00,2.217740888823135581e+00,7.449655104707842979e-01,4.034278103173780106e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.098056656469115211e+00,0.000000000000000000e+00,4.162025929147375458e-01,0.000000000000000000e+00,1.978315696204345775e-01,9.397127764832770014e-01,0.000000000000000000e+00
2.051521474229296427e+00,9.483268789425990386e-01,0.000000000000000000e+00,1.281413060512051727e+00,8.699480655622158221e-01,1.888497585304262372e-01,2.447876044819542241e+00,1.896699954330878235e-01,6.358308060246672389e-01,0.000000000000000000e+00,7.455379998432438982e-02,0.000000000000000000e+00,6.810874167963029135e-01,3.733376226218773297e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.325297484994755193e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.407323957521247504e+00,3.573032435687026886e-01,1.923412238133663799e+00,4.654809946897668915e-01,1.290931892509469936e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.583327532548830074e+00,1.682546334493591145e+00,6.685468050389853367e-01,3.388480488015011005e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.289587970901792779e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.885842266991325289e-01,0.000000000000000000e+00
7.948452240330483587e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.037171549649863467e+00,1.147856344651579930e+00,1.132580147213536836e+00,0.000000000000000000e+00,2.384432540073194440e-01,9.832165334496207887e-01,0.000000000000000000e+00,1.853502717097375019e-01,0.000000000000000000e+00,7.664179287059894596e-01,6.677418525904927904e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.300351091494840627e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.524913457177572873e+00,8.197833265762899391e-02,1.500559420477236783e+00,5.113601236279803341e-01,1.057375836257920865e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.938234451989648610e+00,1.934546926905895026e+00,6.754664774125924698e-01,3.502270702950698866e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.340920570144957580e+00,0.000000000000000000e+00,2.897168704755965774e-01,0.000000000000000000e+00,1.785837144358987660e-01,8.268278290580368672e-01,0.000000000000000000e+00
2.066138597993757653e+00,9.314405097637634690e-01,0.000000000000000000e+00,1.180773177454634171e+00,8.614030373185079803e-01,0.000000000000000000e+00,1.868451047617427196e+00,2.022726811838541361e-01,7.265241671764688380e-01,0.000000000000000000e+00,8.179694839172450826e-02,0.000000000000000000e+00,6.134996665938055038e-01,2.700778239636489442e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.172681204252249643e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.406430636160678205e+00,3.337386391235028782e-01,1.680871280454200090e+00,4.637194316607690103e-01,1.818086200707514699e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.538602338098620237e+00,1.641799979218701688e+00,6.432699520437323848e-01,3.298967846696783668e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.394514257859472250e-01,0.000000000000000000e+00,4.700839744035019419e-02,7.356596386434768320e-01,0.000000000000000000e+00
6.491158607443381356e-01,3.872760384808751066e-01,0.000000000000000000e+00,1.716777393600741997e+00,1.937418604461210947e+00,4.453720491894460065e-01,0.000000000000000000e+00,9.841053790769349607e-02,6.389523758163225819e-01,0.000000000000000000e+00,9.742425063781634531e-02,0.000000000000000000e+00,1.156947503080482775e+00,1.176764744023446552e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.142538280625869707e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.655096330107341807e+00,7.469375332920525912e-01,2.558011787894129085e+00,5.765504156453343798e-01,8.439470787135917584e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.629638459732800637e+00,1.906376516751380423e+00,1.079782924441360814e+00,4.210797964297445795e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.711485741433467211e+00,0.000000000000000000e+00,9.434088426210569533e-01,0.000000000000000000e+00,2.987660055466869746e-01,1.407278130364049584e+00,0.000000000000000000e+00
2.041080918228118435e+00,8.126288252218211161e-01,0.000000000000000000e+00,9.292691921073958916e-01,6.841952569048442845e-01,5.136776090625988722e+00,2.717995840100435601e+00,1.354118659675998537e-01,3.834737190038306487e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.967088040738246724e-01,5.247284119515665424e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.420437559827698148e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.047833603073018427e+00,7.371645861174351833e-01,1.544485792686371095e+00,4.777321401053818417e-01,3.300015505863422849e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.578847546747372377e-01,1.821052784931211033e+00,5.705036515562651456e-01,2.317129754285809640e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.362366749426150214e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.717388839119896593e-01,0.000000000000000000e+00
1.911899517193574205e+00,1.139092251799833644e+00,0.000000000000000000e+00,1.289581010755448176e+00,9.490927123692342038e-01,8.109371667187110777e-01,6.485205778664477450e+00,2.318414170935961804e-01,8.418593810315811998e-01,0.000000000000000000e+00,3.846214968815533930e-02,0.000000000000000000e+00,7.765695619022171536e-01,3.949550381809591393e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.349366003765499089e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.492721322972432318e+00,4.394738268941462689e-01,2.096138646645025361e+00,3.738651166305248519e-01,1.146445525141538857e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.560110507450094497e+00,1.529343697934353319e+00,6.840287988844118150e-01,2.986957926205277558e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.961948592480507458e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.191871988675977434e-01,0.000000000000000000e+00
